0.6705674068681395, 0.582478664520893, 0.5001825313674866, 0.4995161906532576, 0.49992823455223734, 0.5000227701427833, 0.49961604892614814, 0.5006699749148519, 0.4998154800709131, 0.4998691452875687, 0.4999841459569812, 0.4999007895008033, 0.5001960288769137, 0.5001293321190456, 0.4998675435556462, 0.49986666139891606, 0.5001077630106511, 0.4997362416887098, 0.5001855974605597, 0.5001208519737718, 0.5001188814378589, 0.49991257801723105, 0.499886434867942, 0.5001194452972086, 0.4996365622454688, 0.5004959677642796, 0.4998482015281764, 0.5000604039699048, 0.49989231987794414, 0.500140274154015, 0.5000716397428627, 0.5001043033435053, 0.500156445828477, 0.4998217350572316, 0.5000367231376948, 0.5005749089759913, 0.5002793108568443, 0.4998987583657632, 0.5002129946010679, 0.5005594069820452, 0.5001048088043836, 0.49988306603256005, 0.4997385197463, 0.4998294628531103, 0.5000617232740597, 0.4996084062588519, 0.5001537611983684, 0.4997675673877466, 0.4996745713829678, 0.5000158219134964, 0.5001892171770248,
0.6705297203646507, 0.4924445136656505, 0.5001886452462354, 0.49952212301952476, 0.49992831697217555, 0.5000228637459377, 0.4996160502159533, 0.5006699848895971, 0.49981558021748224, 0.49986813449690565, 0.4999771216403065, 0.4999007895008033, 0.500196032718508, 0.5001396096617744, 0.4998675435556462, 0.4998752271353231, 0.500107452219938, 0.4997494828779482, 0.5001853240054583, 0.5001208519737718, 0.5001184101416085, 0.49988600858135424, 0.4998839780068983, 0.5001127578615026, 0.4996362197352004, 0.5004960756769775, 0.4998482015281764, 0.5000608253993465, 0.49987902417060376, 0.500141387351574, 0.5000718947637215, 0.5001043729972058, 0.4997780825436025, 0.4998185166913678, 0.5000367292028178, 0.5005748586900323, 0.5002770829873829, 0.4998987583657632, 0.5002164079504626, 0.5002722548247988, 0.5001048449918696, 0.49988306557521794, 0.4997380168362221, 0.4998294628531103, 0.5000615340068192, 0.49960854075145467, 0.5001537571883964, 0.4997675038546064, 0.49967456389334874, 0.49999332131581364, 0.500189215656582,
0.7229124926440603, 0.8536117479773982, 0.5002022910952534, 0.49952205452025317, 0.49992804274351954, 0.500028450672931, 0.4996164102551476, 0.5006699564701308, 0.5002712935019745, 0.49988175602027335, 0.4999881587144997, 0.49991070951168326, 0.5001955155859804, 0.500160860751692, 0.4998677175960559, 0.499874841879589, 0.5000932260229424, 0.49973631596677476, 0.5001948240203004, 0.5001210272881, 0.5001537510366197, 0.499912385134899, 0.49988643173426534, 0.5001135039116937, 0.49963805141785445, 0.5004961287176253, 0.4998487022151913, 0.5000607721234489, 0.4998863520287313, 0.5001432004144636, 0.5000543628008696, 0.5001013741326891, 0.499788550507948, 0.4998371650851034, 0.5000360243153669, 0.5005755148658618, 0.5003021895081061, 0.49989430113942696, 0.5002172002539774, 0.5005623398111667, 0.5001054716747375, 0.4998825685928857, 0.4997398066904336, 0.49985072893395377, 0.5000616771777329, 0.49960840085889463, 0.5001537554699583, 0.4997602270420866, 0.4996736386001143, 0.4999918779080316, 0.5001892193398364,
0.9987833412474063, 0.6449598047588436, 0.5001883235924577, 0.49952300587142395, 0.49991281385588815, 0.5000236962579846, 0.4996164066286974, 0.5006644159918701, 0.4998156581588586, 0.49986771527771356, 0.4999764434569652, 0.49990171787953114, 0.5001955312458032, 0.5001611230374852, 0.49986456203645313, 0.4998665927060485, 0.5000918323952841, 0.4997507470150382, 0.5001845516112028, 0.5001208680395263, 0.5001545394476228, 0.49991257915897036, 0.4998843723222993, 0.5001127341934594, 0.4996126917951272, 0.5004855918634076, 0.4998452348962091, 0.5000608402416068, 0.499882667351789, 0.5001410016895073, 0.5000716699320408, 0.500105482763651, 0.5001642689832362, 0.499854187642043, 0.5000350886446252, 0.5005761883166278, 0.5002768114545272, 0.499893856784871, 0.5002180326491251, 0.5002551549073712, 0.5001041317383812, 0.5020020359399311, 0.5005308740172519, 0.49982930786656093, 0.5000616211505984, 0.4996085396794494, 0.5001537326206201, 0.49976780846072305, 0.4996746551286208, 0.49999333019872316, 0.5001892107060535,
0.6272542665183211, 0.8459358267264802, 0.5002024604837597, 0.49952293302046236, 0.4999219005014143, 0.500028068180724, 0.4996163258534679, 0.5006693593628266, 0.49979930427483527, 0.4998686705946147, 0.49999078606167635, 0.49990196066092785, 0.5001959009332744, 0.5001379063100364, 0.4998678568100251, 0.4998753302991586, 0.5001072574850678, 0.49974620846179607, 0.5001853522626415, 0.5001208531888314, 0.5001543964122835, 0.49990585064024595, 0.4998841105213152, 0.5001123365823283, 0.4996286468704394, 0.5004985154909031, 0.49985246833945196, 0.5000602890895566, 0.49987980055103703, 0.5001398184433176, 0.500052089246668, 0.5001011972148314, 0.4997858216765785, 0.499856971640374, 0.5000349174463797, 0.5005779925101081, 0.5002789960595696, 0.49989936953532427, 0.500216977415392, 0.5002576162083324, 0.5001239088076898, 0.49988258352451476, 0.500522337576504, 0.49982918923356673, 0.500062295785631, 0.49960840964164693, 0.5001541117204205, 0.49975780750088106, 0.4996736307172612, 0.5000171782212791, 0.500188932092449,
0.6705674068681395, 0.49267483459018446, 0.5001819961662238, 0.49952263682588427, 0.4999282267239744, 0.5000228637459377, 0.4996163244673935, 0.500665554552367, 0.4998190504015013, 0.49986848649586235, 0.4999831897079182, 0.4999007614953422, 0.500196032718508, 0.5001399273141386, 0.49986771877500935, 0.4998772747118327, 0.5001074360930452, 0.4997494828779482, 0.5001855974605597, 0.5001208522175897, 0.5001189990619918, 0.49988575872699864, 0.4998839780068983, 0.5001127578615026, 0.499636264180212, 0.5004972401848187, 0.4998457816718514, 0.5000604125467851, 0.4998790206002695, 0.5001413874316173, 0.5000764128705993, 0.5001043030695367, 0.49977808221425274, 0.4998561185803996, 0.500036721045106, 0.5005748586900323, 0.5002791931702459, 0.4998987583657632, 0.5002129944531454, 0.5005594069820452, 0.5001047521833248, 0.49988243482789524, 0.49973501932475356, 0.4998515145154418, 0.5000617531896792, 0.49960851156245134, 0.5001537313319682, 0.4997675038546064, 0.4996745713829678, 0.49997182031039106, 0.5001892094443915,
0.9978064843299607, 0.0041765232385313645, 0.5001815871810669, 0.49952314864247005, 0.4999135046711374, 0.5000214437506172, 0.49961638216156184, 0.5006676279552423, 0.4997987083130069, 0.4998068904623443, 0.4999765003629038, 0.4999111824789896, 0.500196462803507, 0.500138582238716, 0.4998677312036692, 0.49987580842335655, 0.5001056448087866, 0.49973773097709917, 0.5001854969434476, 0.5001213063159905, 0.5001418166983526, 0.49990673235338356, 0.4998824146612564, 0.5001136790447197, 0.49962765293628436, 0.5004959602413959, 0.49984874369888876, 0.5000609646542161, 0.4998783582452907, 0.5001417263261073, 0.5000691604761504, 0.5001043764761904, 0.499793521308808, 0.4998074299792573, 0.5000360488102885, 0.5005762635926633, 0.5003015491824547, 0.49989463452649124, 0.5002178561174182, 0.5005580819088188, 0.5001033753287111, 0.4998822773402625, 0.5005323376808787, 0.499851504962564, 0.5000491849087997, 0.49960850524722195, 0.5001537309776518, 0.4997671149201464, 0.4996707475779741, 0.499992723483395, 0.5001889122173354,
0.6750870851419348, 0.48450201395544523, 0.5002024271916875, 0.4995220513321698, 0.4999117297287565, 0.5000212705581953, 0.49961616054816527, 0.5006700213070635, 0.49981531556500924, 0.4998681368547615, 0.4999740200698703, 0.4999018166525253, 0.5001960332462021, 0.5001623311329465, 0.49986479902985637, 0.49987575825135194, 0.5000910419380478, 0.4997464981959781, 0.5001853509589224, 0.5001208520337255, 0.50015414410762, 0.49991187231383416, 0.49987544964328773, 0.5001124400075089, 0.4996128855256918, 0.5004961013455165, 0.49985033384625016, 0.5000608397504422, 0.49987980633245527, 0.5001414322077815, 0.500071825612194, 0.5001014984651664, 0.49977998103459265, 0.49985679542062544, 0.50003496674182, 0.5005755150133024, 0.5002772996861949, 0.4998987683231691, 0.5002164010874749, 0.5002652551207424, 0.5001045294448041, 0.49988310900290206, 0.4997726252552338, 0.4998187282455437, 0.5000616841067126, 0.49960854134500093, 0.5001537381178955, 0.49975799082498185, 0.49967381626797713, 0.49999331178653766, 0.5001889107839524,
0.8720518552564565, 0.0061893363318683, 0.500201504171694, 0.49952316988549267, 0.4999196593711923, 0.5000226252319946, 0.49961655590617227, 0.5006699624901733, 0.4997986836787729, 0.49986813879576464, 0.4999755304025768, 0.499901420991173, 0.5001958933132508, 0.5001611178977967, 0.49986701100511494, 0.49987762158524357, 0.5001075228870767, 0.49973590322076294, 0.5001854222217443, 0.500121378844606, 0.5001424885008606, 0.4999076029605638, 0.4998863975263739, 0.5001125446185122, 0.49962755968416617, 0.5004961131183459, 0.4998452072991919, 0.5000608052289377, 0.499880010482242, 0.5001376426784556, 0.5000718256175217, 0.500104322108994, 0.4997818358545161, 0.4998505390382052, 0.5000349602703087, 0.5005951449259809, 0.5003075576566571, 0.49989429315544875, 0.5002179513413176, 0.5002520425584608, 0.5001048849670452, 0.49988308499521655, 0.4997521573078295, 0.4998306645235096, 0.5000579042451598, 0.4996085007972234, 0.5001537382354639, 0.49976709439349287, 0.49967091615880854, 0.5000148905072924, 0.500189001163178,
0.9984305112181828, 0.17074005093274872, 0.5001802298904924, 0.49952316160205246, 0.49992837521444505, 0.5000285618473221, 0.4996160620946375, 0.5006676224529665, 0.4997987125400293, 0.4998850301435222, 0.49999031319892684, 0.4999110827985028, 0.5001959129795084, 0.5001295643841946, 0.4998677348875735, 0.4998758103350404, 0.5000914341470563, 0.49973666921031323, 0.5001842370101283, 0.5001213000919981, 0.500142551368072, 0.4999073100031424, 0.4998825790221964, 0.5001196564678226, 0.49962799360538585, 0.5004862124128524, 0.49984877446903053, 0.5000609966207658, 0.49987818297502873, 0.5001421962687204, 0.5000717803084723, 0.5001014700980897, 0.4997788264721828, 0.49983931927817526, 0.5000359651497895, 0.5005762268344583, 0.5003083671088547, 0.49989458804446635, 0.5002170879163083, 0.5005614530190607, 0.5001034268133587, 0.49988227679453334, 0.4997223774462613, 0.499851504962564, 0.5000578921868454, 0.4996085207954605, 0.5001540049704307, 0.49976691741713236, 0.49967633290364405, 0.49999229460082634, 0.5001892109812669,
0.9072563810602557, 0.17798939196728333, 0.5001888004909638, 0.4995233399259758, 0.4999204482678423, 0.5000285621358448, 0.4996164058487418, 0.5006644016929341, 0.49978534017439785, 0.4998851099735496, 0.4999900180114918, 0.4999015811894031, 0.5001959123873914, 0.5001354668023643, 0.4998671500564655, 0.4998758217025212, 0.5000917326394512, 0.49974633608400804, 0.5001852649113987, 0.5001208197229159, 0.5001425426328314, 0.49990707006728374, 0.4998843722894874, 0.5001132660625339, 0.4995933580867366, 0.5004849925216948, 0.49984565903099376, 0.500061090604351, 0.4998848929326433, 0.5001423227586711, 0.5000715747504829, 0.5001064167928024, 0.4997841483253891, 0.49985376347451205, 0.5000365646176304, 0.5005781469128704, 0.5002784025871344, 0.49989440697423804, 0.500212746426903, 0.500263726675853, 0.5001229801711824, 0.499883113875005, 0.5005308740544877, 0.4998515044486603, 0.5000622458750748, 0.499608384673052, 0.5001534460594427, 0.499766925230122, 0.49967467360681245, 0.49999256894335664, 0.5001891843846639,
0.9991390661091855, 0.24718821236873195, 0.500188488174409, 0.4995228543789659, 0.4999288211032098, 0.5000287558515955, 0.49961616407846904, 0.5006700632623844, 0.4997974469596079, 0.499883696141484, 0.49998872212806955, 0.49991107519763633, 0.5001955470118442, 0.5001369586022307, 0.49986773056345907, 0.4998773598853197, 0.5001057200881217, 0.49973750520342813, 0.5001842649464359, 0.5001212995488489, 0.5001421668307376, 0.4999127033863804, 0.4998864397304417, 0.5001131608449689, 0.4996273338137391, 0.5004968434441658, 0.4998453444864361, 0.500060903824699, 0.499881097074991, 0.5001421534888255, 0.5000718337756371, 0.5001015168174966, 0.5001506364704391, 0.49985240861588776, 0.5000360204684436, 0.5005762390418579, 0.5002773075479424, 0.49989458436923967, 0.5002147760063647, 0.5005567588371035, 0.5001055231020153, 0.4998823095353032, 0.5005385279013161, 0.4998528214873886, 0.5000709146963283, 0.4996084107306574, 0.5001530924469443, 0.49976021614580385, 0.4996755046512012, 0.49999231252327536, 0.5001888947768489,
0.8727865299108138, 0.22883733636987663, 0.5002021164136601, 0.49952360476596974, 0.4999132325893776, 0.5000228891677632, 0.4996160564340732, 0.5006676500951017, 0.4997836978002226, 0.4998515732696665, 0.49999022614916533, 0.4999102490289895, 0.5001958933284516, 0.5001618643630942, 0.49986762710290383, 0.4998774744658323, 0.5001049970261396, 0.49974656366211934, 0.5001950505482666, 0.5001208388378158, 0.5001422210898497, 0.49991217818711525, 0.49988407115191347, 0.500118976355201, 0.49963491279849603, 0.5004862855767074, 0.49984935087953225, 0.5000601737406868, 0.4998843196784189, 0.5001432936521298, 0.5000761253643886, 0.5001022696378157, 0.49978283646975324, 0.49985723814550737, 0.500035422655232, 0.5005781220558033, 0.500278455979973, 0.49989462953255065, 0.500213100150339, 0.5002720711631657, 0.5001054694102515, 0.49988226916219536, 0.4997425488134362, 0.49982908350578603, 0.5000615853164563, 0.49960849669768403, 0.5001537373589338, 0.49974391850916516, 0.49967491499379924, 0.49999297408068577, 0.500188933284302,
0.8060228794789515, 0.23626727835099284, 0.5001815294240213, 0.4995220491358753, 0.4999124862971698, 0.5000227923934738, 0.4996164018217369, 0.500667692674693, 0.49979677352066254, 0.4998494687676334, 0.4999902226641137, 0.49991034698358583, 0.5001958719449382, 0.5001370128942988, 0.49986784165174764, 0.4998756363619041, 0.5001075791577736, 0.4997496609383566, 0.5001842330098629, 0.5001213693291924, 0.5001423335174845, 0.4998873802895741, 0.4998840787275951, 0.5001125517857213, 0.49962887066522577, 0.5004960318569495, 0.4998493526951236, 0.5000600213164011, 0.4998847336088074, 0.5001432260232377, 0.5000716034842451, 0.500101494245486, 0.4997894391373097, 0.4998217989027288, 0.5000360673442953, 0.5005781220557635, 0.5002803767877521, 0.49989463752947666, 0.500212905418326, 0.500248810436841, 0.5001054844381047, 0.4998827731331914, 0.4997408889871613, 0.4998528924485924, 0.5000579374869886, 0.4996079094962954, 0.5001537384361046, 0.4997591210749938, 0.49967622809974166, 0.4999919447337651, 0.5001892276532335,
0.6871193609185324, 0.004084444478882801, 0.5002017801290415, 0.49952335298219286, 0.49991924163802814, 0.500028055002453, 0.4996163207433539, 0.5006699182012356, 0.4997990733465824, 0.4998681372897198, 0.49997727363962424, 0.49991153824778584, 0.5001960328273442, 0.5001385781965357, 0.4998677200043341, 0.49987769000160326, 0.5000976034937354, 0.49974932387083726, 0.5001858344060406, 0.5001213513946738, 0.5001422386710255, 0.4998870888616199, 0.4998865526500274, 0.5001127102276682, 0.4996291424316435, 0.5004973116851252, 0.4998454637809236, 0.5000644421358392, 0.4998799426589637, 0.5001417248572809, 0.5000718293244362, 0.5001062908576777, 0.49977924445057387, 0.49985012385792976, 0.5000360897397506, 0.5005951666062155, 0.5002804183856729, 0.4998942933630855, 0.5002168624783686, 0.5002663439283648, 0.5001036131342435, 0.4998830849919899, 0.49976200057020964, 0.4998531108774664, 0.5000616436296668, 0.49960851467715217, 0.5001521892501879, 0.4997670210133428, 0.4996761857156921, 0.49999260642403076, 0.5001892169087365,
0.9241397255653515, 0.32684915862178354, 0.5001819238795552, 0.499522869430703, 0.49992650628730323, 0.5000231271741847, 0.4996163295642924, 0.5006676514233569, 0.49977333203836605, 0.49987006361848607, 0.4999901062835138, 0.4999019084449125, 0.5001955503695301, 0.5001390585958095, 0.49986774233070486, 0.49987575381103627, 0.5001075846525038, 0.49973612008321017, 0.5001948371713884, 0.500120859121487, 0.5001544235358396, 0.4999126281695473, 0.49988433432761287, 0.5001131406038657, 0.4996361654882887, 0.5004856544894943, 0.4998486728105275, 0.5000611095085279, 0.4998795023601917, 0.5001431664738882, 0.5000764216689426, 0.5001043576498019, 0.4997841132949486, 0.4998216455074304, 0.5000358350114856, 0.49997642268431963, 0.5003074000535725, 0.499894525385995, 0.5002177748052118, 0.5002535097376872, 0.5001053130076372, 0.4998830366428132, 0.5004945745803608, 0.49982985909365374, 0.5000484462939546, 0.4996083990079699, 0.5001537218611064, 0.4997673396644019, 0.4996704586083732, 0.5000157603528705, 0.5001890059458942,
0.7206161559089428, 0.17080813653640792, 0.5001823160877583, 0.4995227787347151, 0.49992837521444505, 0.5000285790674224, 0.4996163790475157, 0.5006676224529665, 0.4997986717005395, 0.4998850301435222, 0.49999031319892684, 0.4999110827985028, 0.5001960428742074, 0.5001297846407634, 0.4998677490456828, 0.4998759128791975, 0.5000913232080831, 0.4997492957612306, 0.5001951526846167, 0.5001208495599253, 0.5001424699726975, 0.4999125832973575, 0.499886539624662, 0.5001196564678226, 0.49962799360538585, 0.5004862124128524, 0.49984877446903053, 0.5000609966207658, 0.49987818326279515, 0.5001399628622127, 0.5000717803084723, 0.5001014700980897, 0.4997788264721828, 0.49983931927817526, 0.5000359651497895, 0.5005749539651352, 0.5003083671088547, 0.49989458804446635, 0.5002170879163083, 0.5005614530190607, 0.5001034384107355, 0.49988227679453334, 0.499741173243098, 0.499851504962564, 0.5000578921868454, 0.49960851603080964, 0.5001540111689868, 0.49976693611953643, 0.49967633290364405, 0.4999920627505467, 0.5001892109812669,
0.996936060237978, 0.35270820198188396, 0.5001818858135182, 0.4995233767501544, 0.49991369408441827, 0.5000286267673566, 0.4996163772659509, 0.5006700214969012, 0.4997824968323929, 0.49986997705501335, 0.49997526765224226, 0.4999111181658987, 0.5001958807382164, 0.5001606440980507, 0.4998662521172989, 0.49987765946060275, 0.5001075270874494, 0.49975002741518826, 0.500185419085195, 0.5001209273573053, 0.5001412628560198, 0.49991269091004314, 0.49988251357658686, 0.5001131954000105, 0.49962902342066245, 0.5004853177165003, 0.4998486986780166, 0.5000645370364272, 0.499877381006804, 0.5001399649964944, 0.5000719095732883, 0.5001010285485885, 0.4997796491803982, 0.4998444334955649, 0.5000361228423483, 0.5005755149164578, 0.5002792008065802, 0.49989464885846496, 0.5002171390949407, 0.5002591134762622, 0.5001048856428038, 0.49988233383833236, 0.4997521848786063, 0.49982064987068575, 0.5000618368337509, 0.4996085008003563, 0.500153736850989, 0.4997441629431994, 0.4996709560453516, 0.499975950046466, 0.5001890006973058,
0.6723281977651103, 0.12504697028795236, 0.5001819041759967, 0.4995231437085986, 0.4999122855762439, 0.5000218728386048, 0.4996160376620893, 0.500665465223133, 0.49979807867493536, 0.49986827430390707, 0.4999740008080765, 0.4999111031817412, 0.5001960104567607, 0.5001292880495495, 0.49986478989783967, 0.4998785750913218, 0.500107920176194, 0.4997465983910729, 0.5001957056454138, 0.5001205464695991, 0.500140879772996, 0.49991257279606743, 0.4998864344278972, 0.500113165163904, 0.49962648405668486, 0.5004963547414387, 0.4998498557443274, 0.5000609800897239, 0.49987948846655167, 0.5001379015155157, 0.5000716402995625, 0.5001466684456857, 0.49978418258125124, 0.4998559610986335, 0.5000367201132303, 0.5005763645891078, 0.5002773697725696, 0.4998973227180474, 0.5002148232498839, 0.5005594435886217, 0.5001041813922773, 0.49988307590956643, 0.5005318023225259, 0.49985765799034965, 0.5000617384247739, 0.49960854135790583, 0.5001537309615594, 0.4997603378504537, 0.49967451040333527, 0.5000170684278459, 0.5001892255822973,
0.8382747811285769, 0.34345989855227976, 0.500181503049393, 0.49952314593642316, 0.4999127407573831, 0.5000285910773172, 0.49961631915954147, 0.5006697583237398, 0.4997823378734346, 0.49986833143565146, 0.4999894273091745, 0.4999110163638617, 0.5001964807201523, 0.5001601703802842, 0.499867642817746, 0.49986683388635467, 0.5001079976340168, 0.49973576599305136, 0.5001959302171899, 0.500120860173781, 0.5001209094624436, 0.49991415959312707, 0.49988419928512967, 0.5001136920399626, 0.49962751509042436, 0.5004868891357521, 0.4998495738538342, 0.5000609678192514, 0.4998811087207877, 0.500140274154015, 0.5000760845042103, 0.5001030977238402, 0.5001512812157284, 0.49982156323993226, 0.5000210335485943, 0.5005766776583027, 0.5002794253846954, 0.49989876294069613, 0.5002128650139656, 0.5005564873425643, 0.5001015436054453, 0.49988307646317975, 0.5005301549319313, 0.4998579027339967, 0.5000706826167206, 0.49960848857558304, 0.5001537261243701, 0.4997596670652681, 0.49967125535507795, 0.4999940613205312, 0.500188911684702,
0.6615614125450727, 0.22877423486291704, 0.5001887106327377, 0.49952317732889634, 0.49991284664444935, 0.5000280501467755, 0.4996163182474895, 0.5006678817563909, 0.4997989106650928, 0.49984890124830234, 0.49999013147514076, 0.49991156694830896, 0.500195891005614, 0.5001623832826159, 0.49986774326635847, 0.49987578562818724, 0.5000913591166672, 0.4997366696225117, 0.5001952289563092, 0.500120643573242, 0.5001541504327004, 0.4999125086773344, 0.4998841279895406, 0.5001123940210482, 0.49963623961309334, 0.5004858266113825, 0.4998503176735147, 0.5000611111199343, 0.4998848929326433, 0.500141726728069, 0.50007177962919, 0.5001014700890393, 0.4997794547454805, 0.49983945257070755, 0.5000359660836432, 0.5005762272945918, 0.5003082205745439, 0.49989385171653766, 0.5002129920673434, 0.5002497145982471, 0.5001055102463147, 0.499882589451509, 0.4997706875900299, 0.4998302213869936, 0.5000616843603167, 0.4996085173860568, 0.5001537366376309, 0.49976682576830683, 0.4996746893362907, 0.49999314359657254, 0.5001889168377242,
0.8926740852102234, 0.42737815399085366, 0.5002020043901582, 0.49952338221181425, 0.4999196593711923, 0.5000226252319946, 0.49961655590617227, 0.5006699624901733, 0.4997988622500676, 0.49986813879576464, 0.4999755304025768, 0.49990132305258284, 0.5001958933132508, 0.5001611178977967, 0.49986625094241466, 0.4998776570279588, 0.5001075228870767, 0.4997359918400552, 0.5001854178709896, 0.500121378844606, 0.5001424885008606, 0.4999076018498622, 0.49988646134402176, 0.5001125354584715, 0.49962899908164193, 0.5004961131183459, 0.4998452072991919, 0.5000644513270545, 0.499880010482242, 0.5001376426784556, 0.5000718256175217, 0.500104322108994, 0.5001588976789465, 0.499837034152891, 0.5000349492440771, 0.5005755377823695, 0.5003075576566571, 0.49989429315544875, 0.5002179284976527, 0.500263390291891, 0.5001048761126379, 0.4998831086543444, 0.4997521573078295, 0.4998306645235096, 0.5000579113042226, 0.4996085007972234, 0.5001537382354639, 0.49976709439349287, 0.49967091615880854, 0.5000148905072924, 0.500189001163178,
0.556282937591855, 0.010390638461053675, 0.5002024245569602, 0.49952335050737434, 0.49991355790713365, 0.5000227280235836, 0.49961630779316685, 0.5006643983727638, 0.49979850734941234, 0.4998681056753828, 0.49997724991151293, 0.49990169771114246, 0.5001959088137216, 0.5001623303775244, 0.49986773736536744, 0.4998657965081981, 0.5000975851392463, 0.49973931083944945, 0.5001954564335218, 0.500120620313136, 0.500141268431287, 0.4999121978376724, 0.4998823527110633, 0.5001125395904068, 0.4996291150243989, 0.5004969859963332, 0.4998454776952212, 0.5000611084229732, 0.4998797031633857, 0.5001129691350351, 0.5000521902012574, 0.500104597172219, 0.49977933214753906, 0.49984564102988993, 0.5000354305101397, 0.5005762091111264, 0.5002796653389583, 0.4998944937805895, 0.5002155340333984, 0.5002657669433784, 0.5001036131939961, 0.4998830823834229, 0.5005324484938533, 0.499853099122795, 0.5000495593803963, 0.4996084112232397, 0.5001522088816206, 0.49976637905281646, 0.49967489619984445, 0.49999115503300556, 0.5001892252123448,
0.9978064843299607, 0.44931963738882397, 0.50018182297356, 0.49952327603487146, 0.49991230786877855, 0.5000286915927861, 0.4996163772659509, 0.500665701434256, 0.499798353736053, 0.49986997705501335, 0.4999903672113366, 0.49991134804365006, 0.5001958807382164, 0.5001606435991316, 0.4998662521172989, 0.4998785843001544, 0.5001075270874494, 0.4997500130777813, 0.5001957998305445, 0.5001209273573053, 0.5001408826816425, 0.4999126933452966, 0.49988251357658686, 0.5001131951049318, 0.4996264915456404, 0.500496441771487, 0.4998486986780166, 0.5000644459398773, 0.4998774471498575, 0.5001379054200844, 0.5000716226347709, 0.5001477372364609, 0.4997796850191038, 0.4998444334955649, 0.5000361167663063, 0.5005763617022929, 0.5002792008065802, 0.4998946366913157, 0.500217091148308, 0.5002575437739973, 0.5001052086570739, 0.49988233383833236, 0.5005317886656269, 0.4998210439147634, 0.5000618566959535, 0.4996085009215822, 0.500153730193237, 0.4997441629431994, 0.4996746570163686, 0.499975950046466, 0.5001889122173354,
0.7198840337450171, 0.3515293287477414, 0.5001823547662427, 0.4995220449294911, 0.49991267011352736, 0.5000228061342827, 0.4996164047996017, 0.5006699279303154, 0.4997826628625822, 0.4998818927810319, 0.49999044068384185, 0.49991159309199873, 0.5001958665885075, 0.5001393852514775, 0.49986774160175923, 0.499875853655499, 0.5001019925793758, 0.4997497327505813, 0.5001951786723577, 0.5001206101901825, 0.5001543179008511, 0.4999137053528315, 0.4998839618882491, 0.5001127672220248, 0.4996288874238989, 0.5004868684190282, 0.49984862473906433, 0.5000641978473698, 0.4998845770278852, 0.5001400083977716, 0.5000750299096303, 0.5001010756503852, 0.49978585360262684, 0.49984430062095686, 0.500035431997219, 0.5005760966060795, 0.5002779779469391, 0.49989385755748084, 0.5002129421622312, 0.5002289188609088, 0.5001054785713606, 0.4998825748527193, 0.5005302549372721, 0.49981884954633055, 0.5000495813885681, 0.4996085137604696, 0.500153110093401, 0.4997586531206363, 0.49967621345528784, 0.5000166305517357, 0.5001889149828094,
0.7856843355843081, 0.4174062447906903, 0.5001887354095982, 0.49952205329164473, 0.49991309591952976, 0.5000285599308496, 0.49961617389176505, 0.5006676220529701, 0.4997830923891322, 0.4998496430724088, 0.49997646911339166, 0.4999110552990643, 0.5001958884546981, 0.5001622904539392, 0.49986773220265257, 0.49987578562818724, 0.5001057187301979, 0.4997363996248937, 0.5001956672236721, 0.5001203586896806, 0.5001425413696351, 0.49991258227812463, 0.49988647239930206, 0.500112547663352, 0.4996282724309854, 0.5004854437841523, 0.4998502848738689, 0.5000641830727565, 0.4998848929326433, 0.500142765083391, 0.5000693898726216, 0.500106446755136, 0.4997858946720931, 0.4998537949749046, 0.5000361249864864, 0.5005771504552534, 0.5003069070630292, 0.49989381446900183, 0.5002180678419443, 0.5002585971311384, 0.5001348791923609, 0.49988258965049664, 0.5005324122211441, 0.4998311320742801, 0.5000571533001357, 0.4996085184689054, 0.5001537365948254, 0.499767358343663, 0.499674672265235, 0.4999770367097329, 0.5001889168377242,
0.6702878966062377, 0.35320612047112426, 0.5002024245569602, 0.49952335050737434, 0.49991355790713365, 0.5000227292161215, 0.4996160648201567, 0.5006676378373673, 0.49979850734941234, 0.4998593319186454, 0.4999772629995877, 0.4999016959402343, 0.5001958933541051, 0.5001629227432111, 0.49986473066458936, 0.49987592947900394, 0.5001049810388923, 0.4997365365302584, 0.5001954564335218, 0.5001206289291205, 0.500141268431287, 0.4999121947937651, 0.49988235343482973, 0.5001127354621185, 0.49962795843445545, 0.500497274393945, 0.49984549201445405, 0.5000610198838801, 0.49988516905125424, 0.5001416617779996, 0.5000765626774859, 0.5001010772689588, 0.49978294983570554, 0.4998573194203151, 0.5000354175321388, 0.5005762637687368, 0.5002796653389583, 0.4998986087975201, 0.5002147758939316, 0.5002565172483746, 0.5001036683417708, 0.4998830749644431, 0.5005324484938533, 0.4998531502961405, 0.5000495608723907, 0.49960850269017615, 0.5001522088816206, 0.49976637905281646, 0.49967491525306723, 0.49999297259509884, 0.5001892216646748,
